sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2120,1717659355,487.91,0.0,15.2,114.0,164.0,68.0,74.0,220.0,240.0,19.9,19.7,22.0,23.0,45.0,0.0,369.0,63.192591927945614,14.663844304159284,
2120,1717659356,492.38,0.0,15.2,109.0,164.0,69.0,76.0,190.0,230.0,15.0,17.7,21.0,22.0,43.0,0.0,369.0,63.19257424212992,14.663924435153604,
2120,1717659357,496.83,0.0,15.0,105.0,165.0,66.0,77.0,210.0,240.0,16.9,18.5,20.0,22.0,42.0,0.0,369.0,63.192556807771325,14.664004314690828,
2120,1717659358,501.1,0.0,15.0,102.0,165.0,67.0,78.0,180.0,230.0,15.5,17.4,20.0,21.0,41.0,0.0,369.0,63.192540127784014,14.66408109292388,
2120,1717659359,504.85,0.0,13.8,97.0,166.0,65.0,79.0,240.0,240.0,19.5,19.6,21.0,21.0,42.0,0.0,369.0,63.19252671673894,14.664149573072791,
2120,1717659360,508.15,0.0,13.8,97.0,166.0,65.0,80.0,230.0,200.0,20.2,16.0,21.0,21.0,42.0,0.0,370.0,63.19251439534128,14.664209503680468,
2120,1717659361,511.66,0.0,13.0,97.0,166.0,69.0,82.0,170.0,220.0,14.7,18.6,22.0,21.0,43.0,0.0,370.0,63.19250375032425,14.664275301620364,
2120,1717659362,515.86,0.0,13.0,97.0,166.0,67.0,82.0,240.0,250.0,23.7,18.3,23.0,22.0,45.0,0.0,372.0,63.19249000400305,14.66435325331986,
2120,1717659363,520.1,0.0,12.9,99.0,166.0,70.0,84.0,210.0,220.0,17.5,18.4,23.0,23.0,46.0,0.0,372.0,63.19247391074896,14.66443003155291,
2120,1717659364,523.94,0.0,13.2,106.0,166.0,66.0,84.0,210.0,240.0,19.1,18.7,24.0,24.0,48.0,0.0,372.0,63.19245982915163,14.664499936625361,
2120,1717659365,527.87,0.0,13.2,110.0,166.0,67.0,86.0,230.0,260.0,20.5,22.2,25.0,25.0,50.0,0.0,372.0,63.19244507700205,14.664571266621351,
2120,1717659366,531.79,0.0,13.2,112.0,166.0,66.0,87.0,240.0,270.0,23.1,22.8,26.0,25.0,51.0,0.0,372.0,63.19243049249053,14.664642261341214,
2120,1717659367,535.58,0.0,13.1,116.0,167.0,65.0,88.0,230.0,270.0,20.7,22.8,27.0,26.0,53.0,0.0,372.0,63.192414566874504,14.664709148928523,
2120,1717659368,539.36,0.0,13.1,116.0,167.0,65.0,89.0,270.0,260.0,25.5,23.4,27.0,26.0,53.0,0.0,372.0,63.19240023382008,14.66477737762034,
2120,1717659369,543.62,0.0,13.1,116.0,167.0,66.0,90.0,250.0,260.0,24.4,20.9,28.0,26.0,54.0,0.0,372.0,63.19238397292793,14.664854323491454,
2120,1717659370,547.95,0.0,12.7,118.0,167.0,64.0,92.0,280.0,240.0,26.2,23.6,29.0,27.0,56.0,0.0,372.0,63.19237005896866,14.664935041218996,
2120,1717659371,551.73,0.0,11.4,118.0,167.0,66.0,92.0,260.0,280.0,28.0,24.5,30.0,28.0,58.0,0.0,371.0,63.19236016832292,14.665007209405303,
2120,1717659372,555.72,0.0,13.9,118.0,167.0,65.0,94.0,270.0,310.0,26.5,29.2,31.0,28.0,59.0,0.0,370.0,63.19235136732459,14.66508423909545,
2120,1717659373,560.08,0.0,13.9,118.0,167.0,67.0,94.0,260.0,280.0,30.2,24.1,29.0,26.0,55.0,0.0,370.0,63.19233770482242,14.665165795013309,
2120,1717659374,564.33,0.0,13.9,118.0,168.0,63.0,96.0,240.0,240.0,20.3,19.7,27.0,24.0,51.0,0.0,370.0,63.192322198301554,14.665243243798614,
2120,1717659375,567.75,0.0,11.8,105.0,168.0,57.0,96.0,260.0,290.0,23.9,20.7,25.0,22.0,47.0,0.0,370.0,63.19231130182743,14.665306862443686,
2120,1717659376,571.4,0.0,13.4,93.0,169.0,54.0,98.0,280.0,300.0,26.7,22.0,25.0,22.0,47.0,0.0,370.0,63.19229948334396,14.665374923497438,
2120,1717659377,575.03,0.0,12.0,92.0,169.0,55.0,98.0,290.0,310.0,25.7,24.0,25.0,21.0,46.0,0.0,371.0,63.19228833541274,14.665442816913128,
2120,1717659378,578.08,0.0,11.9,91.0,169.0,54.0,100.0,280.0,300.0,25.1,19.2,26.0,20.0,46.0,0.0,371.0,63.192281210795045,14.665501490235329,
2120,1717659379,581.19,0.0,10.2,87.0,168.0,53.0,100.0,310.0,310.0,32.2,21.5,28.0,20.0,48.0,0.0,373.0,63.192276768386364,14.665562845766544,
2120,1717659380,584.67,0.0,10.6,87.0,169.0,53.0,101.0,310.0,320.0,32.2,21.5,28.0,21.0,49.0,0.0,375.0,63.19227215833962,14.66563149355352,
2120,1717659381,588.61,0.0,10.7,87.0,169.0,53.0,102.0,310.0,290.0,33.8,21.7,28.0,21.0,49.0,0.0,376.0,63.19226821884513,14.665709612891078,
2120,1717659382,592.77,0.0,12.8,100.0,169.0,56.0,103.0,250.0,320.0,24.9,19.7,28.0,20.0,48.0,0.0,377.0,63.19226293824613,14.665791587904096,
2120,1717659383,596.9,0.0,12.6,101.0,169.0,56.0,104.0,310.0,320.0,31.7,19.7,28.0,20.0,48.0,0.0,377.0,63.19225799292326,14.665873311460018,
2120,1717659384,600.96,0.0,12.8,101.0,169.0,52.0,104.0,280.0,320.0,28.2,20.3,27.0,20.0,47.0,0.0,377.0,63.19225799292326,14.665953861549497,
2120,1717659385,604.72,0.0,12.6,100.0,169.0,53.0,106.0,280.0,310.0,26.5,20.9,27.0,21.0,48.0,0.0,377.0,63.19225799292326,14.666028879582882,
2120,1717659386,608.41,0.0,12.0,100.0,169.0,52.0,106.0,320.0,350.0,30.9,24.1,28.0,21.0,49.0,0.0,378.0,63.1922610104084,14.666101634502411,
2120,1717659387,612.2,0.0,11.0,101.0,169.0,53.0,108.0,300.0,320.0,29.9,23.2,28.0,22.0,50.0,0.0,379.0,63.19226981140673,14.666174473240972,
2120,1717659388,616.57,0.0,14.5,118.0,169.0,53.0,108.0,280.0,310.0,26.3,21.4,28.0,22.0,50.0,0.0,379.0,63.192285569384694,14.666254185140133,
2120,1717659389,624.51,0.0,14.7,121.0,170.0,52.0,109.0,280.0,330.0,26.3,25.9,27.0,21.0,48.0,0.0,379.0,63.1923231203109,14.6663888823241,
2120,1717659390,630.42,0.0,18.2,122.0,170.0,54.0,110.0,310.0,290.0,30.3,19.5,26.0,20.0,46.0,0.0,380.0,63.19235036149621,14.66649005189538,
2120,1717659391,635.66,0.0,19.3,122.0,169.0,65.0,111.0,290.0,200.0,27.5,15.6,24.0,19.0,43.0,0.0,380.0,63.19238212890923,14.666566830128431,
2120,1717659392,641.07,0.0,19.3,122.0,170.0,66.0,112.0,240.0,190.0,23.4,12.8,21.0,17.0,38.0,0.0,380.0,63.19240543060005,14.66666154563427,
2120,1717659393,646.64,0.0,19.3,117.0,170.0,63.0,114.0,200.0,180.0,18.2,13.1,18.0,17.0,35.0,0.0,379.0,63.192430241033435,14.666757266968489,
2120,1717659394,651.71,0.0,19.5,112.0,170.0,66.0,114.0,150.0,200.0,10.7,14.3,16.0,17.0,33.0,0.0,378.0,63.19246770814061,14.666814766824245,
2120,1717659395,658.03,0.0,22.0,107.0,170.0,62.0,116.0,170.0,210.0,12.2,15.3,15.0,17.0,32.0,0.0,378.0,63.19250618107617,14.666907470673323,
2120,1717659396,663.44,0.0,21.9,102.0,170.0,61.0,116.0,190.0,180.0,15.6,17.3,13.0,15.0,28.0,0.0,377.0,63.1925303209573,14.667001012712717,
2120,1717659397,667.24,0.0,19.9,70.0,170.0,39.0,118.0,130.0,180.0,9.4,13.1,10.0,11.0,21.0,0.0,377.0,63.192548509687185,14.667064463719726,
2120,1717659398,672.98,0.0,20.0,58.0,170.0,39.0,118.0,130.0,180.0,9.4,13.1,7.0,8.0,15.0,0.0,377.0,63.192556304857135,14.667177703231573,
2120,1717659399,678.59,0.0,20.5,50.0,170.0,33.0,118.0,110.0,120.0,6.9,7.8,6.0,7.0,13.0,0.0,376.0,63.192567033693194,14.667286667972803,
2120,1717659400,684.4,0.0,25.0,44.0,170.0,43.0,119.0,110.0,140.0,6.9,8.5,7.0,7.0,14.0,0.0,376.0,63.19258991628885,14.667390687391162,
2120,1717659401,690.92,0.0,20.1,40.0,169.0,32.0,120.0,130.0,110.0,10.3,6.3,6.0,6.0,12.0,0.0,376.0,63.19260600954294,14.667515829205513,
2120,1717659402,696.15,0.0,18.6,22.0,169.0,0.0,120.0,140.0,110.0,7.7,6.3,4.0,3.0,7.0,0.0,376.0,63.192617408931255,14.667616914957762,
2120,1717659403,701.92,0.0,16.2,6.0,169.0,0.0,120.0,140.0,0.0,7.7,0.0,1.0,1.0,2.0,0.0,379.0,63.19262939505279,14.667728813365102,
2120,1717659404,704.94,0.0,16.0,6.0,169.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19263341836631,14.667788408696651,
2120,1717659405,708.96,0.0,11.7,6.0,170.0,0.0,120.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,380.0,63.19263341836631,14.667867785319686,
2120,1717659406,712.18,0.0,11.6,17.0,170.0,0.0,120.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,380.0,63.19263341836631,14.667931739240885,
2120,1717659407,714.98,0.0,9.5,30.0,169.0,29.0,121.0,0.0,180.0,0.0,13.4,9.0,10.0,19.0,0.0,380.0,63.192628640681505,14.667982617393136,
2120,1717659408,720.27,0.0,10.2,51.0,169.0,59.0,122.0,150.0,170.0,12.8,14.0,15.0,15.0,30.0,0.0,380.0,63.192614978179336,14.668083786964417,
2120,1717659409,725.8,0.0,10.3,65.0,169.0,61.0,123.0,170.0,180.0,16.3,16.3,19.0,19.0,38.0,0.0,380.0,63.192598801106215,14.668187471106648,
2120,1717659410,731.62,0.0,12.6,94.0,169.0,69.0,124.0,150.0,200.0,17.4,18.1,22.0,23.0,45.0,0.0,380.0,63.19256636314094,14.668278750032187,
2120,1717659411,736.69,0.0,17.9,107.0,169.0,71.0,126.0,230.0,260.0,21.5,23.9,25.0,26.0,51.0,0.0,381.0,63.192538702860475,14.668358797207475,
2120,1717659412,740.71,0.0,17.7,107.0,168.0,67.0,126.0,230.0,250.0,23.6,23.0,26.0,27.0,53.0,0.0,382.0,63.19250978529453,14.668407076969743,
2120,1717659413,744.68,0.0,12.8,107.0,168.0,63.0,128.0,250.0,280.0,24.4,25.9,25.0,25.0,50.0,0.0,383.0,63.19248086772859,14.668453428894281,
2120,1717659414,748.51,0.0,12.6,101.0,169.0,67.0,128.0,220.0,230.0,19.6,18.7,24.0,24.0,48.0,0.0,383.0,63.19245329126716,14.668499110266566,
2120,1717659415,751.81,0.0,10.0,93.0,168.0,65.0,130.0,230.0,250.0,20.3,23.1,24.0,25.0,49.0,0.0,383.0,63.19242848083377,14.668535068631172,
2120,1717659416,755.37,0.0,10.1,86.0,169.0,70.0,131.0,200.0,270.0,20.1,21.1,26.0,25.0,51.0,0.0,383.0,63.192398473620415,14.668559962883592,
2120,1717659417,759.13,0.0,9.8,81.0,169.0,64.0,132.0,250.0,320.0,22.9,24.5,30.0,27.0,57.0,0.0,383.0,63.19236737675965,14.668589131906629,
2120,1717659418,761.43,0.0,7.7,78.0,169.0,60.0,133.0,260.0,350.0,26.1,26.8,34.0,27.0,61.0,0.0,384.0,63.192348601296544,14.668591478839517,
2120,1717659419,763.88,0.0,5.3,65.0,169.0,59.0,134.0,340.0,370.0,35.2,26.5,37.0,26.0,63.0,0.0,384.0,63.192326640710235,14.668591478839517,
2120,1717659420,766.76,0.0,6.2,62.0,170.0,57.0,135.0,380.0,290.0,41.4,20.4,38.0,25.0,63.0,0.0,384.0,63.19230141118169,14.668591478839517,
2120,1717659421,769.05,0.0,6.3,62.0,170.0,56.0,136.0,300.0,370.0,36.8,25.8,36.0,24.0,60.0,0.0,384.0,63.19228146225214,14.668580330908298,
2120,1717659422,771.18,0.0,6.7,65.0,170.0,41.0,137.0,340.0,360.0,36.6,26.4,34.0,20.0,54.0,0.0,384.0,63.1922628544271,14.668570021167397,
2120,1717659423,773.49,0.0,8.1,68.0,169.0,42.0,138.0,350.0,360.0,35.5,26.4,33.0,17.0,50.0,0.0,384.0,63.19224324077368,14.668555101379752,
2120,1717659424,775.6,0.0,8.1,71.0,169.0,30.0,138.0,290.0,0.0,29.1,0.0,35.0,18.0,53.0,0.0,383.0,63.19222756661475,14.668531129136682,
2120,1717659425,777.66,0.0,7.3,71.0,169.0,57.0,139.0,360.0,310.0,38.7,20.2,38.0,23.0,61.0,0.0,382.0,63.19221314974129,14.668505564332008,
2120,1717659426,779.78,0.0,7.3,75.0,170.0,55.0,140.0,400.0,420.0,42.6,29.1,40.0,25.0,65.0,0.0,381.0,63.19219856522977,14.66847823932767,
2120,1717659427,781.62,0.0,5.8,75.0,170.0,57.0,141.0,370.0,350.0,44.2,24.5,40.0,25.0,65.0,0.0,381.0,63.19218582473695,14.66845485381782,
2120,1717659428,783.78,0.0,8.5,75.0,170.0,56.0,142.0,360.0,350.0,38.5,22.5,38.0,23.0,61.0,0.0,380.0,63.19216855801642,14.668435491621494,
2120,1717659429,786.0,0.0,6.5,75.0,170.0,54.0,143.0,360.0,350.0,39.4,20.8,36.0,21.0,57.0,0.0,380.0,63.19215011782944,14.66841814108193,
2120,1717659430,788.35,0.0,8.3,75.0,170.0,54.0,144.0,350.0,340.0,35.7,21.2,34.0,20.0,54.0,0.0,380.0,63.19213000126183,14.668404227122664,
2120,1717659431,791.22,0.0,9.2,72.0,170.0,56.0,145.0,330.0,310.0,36.2,17.8,32.0,18.0,50.0,0.0,381.0,63.19210493937135,14.668389977887273,
2120,1717659432,794.11,0.0,9.2,72.0,170.0,43.0,146.0,320.0,330.0,30.2,21.8,31.0,16.0,47.0,0.0,381.0,63.1920797098428,14.668375896289945,
2120,1717659433,796.48,0.0,9.1,71.0,170.0,43.0,146.0,300.0,330.0,26.5,21.8,31.0,16.0,47.0,0.0,381.0,63.19205900654197,14.668365586549044,
2120,1717659434,798.58,0.0,7.0,64.0,170.0,59.0,147.0,300.0,320.0,26.5,24.1,34.0,21.0,55.0,0.0,382.0,63.19204098545015,14.668352929875255,
2120,1717659435,800.72,0.0,5.0,60.0,170.0,61.0,148.0,340.0,370.0,37.0,27.9,38.0,26.0,64.0,0.0,383.0,63.19202246144414,14.668341614305973,
2120,1717659436,802.46,0.0,5.0,60.0,171.0,58.0,149.0,350.0,400.0,37.4,29.1,41.0,28.0,69.0,0.0,384.0,63.192007122561336,14.668334405869246,
2120,1717659437,804.69,0.0,5.2,60.0,171.0,56.0,150.0,380.0,400.0,41.6,26.5,42.0,27.0,69.0,0.0,385.0,63.19198734126985,14.668326023966074,
2120,1717659438,807.57,0.0,8.3,92.0,171.0,55.0,151.0,430.0,390.0,47.7,26.8,42.0,26.0,68.0,0.0,386.0,63.191962195560336,14.668312948197126,
2120,1717659439,810.46,0.0,8.2,92.0,171.0,55.0,152.0,360.0,360.0,41.0,24.1,42.0,25.0,67.0,0.0,386.0,63.19193755276501,14.66829501092434,
2120,1717659440,813.5,0.0,9.5,94.0,171.0,57.0,153.0,350.0,370.0,41.5,23.5,41.0,24.0,65.0,0.0,386.0,63.19191257469356,14.66827011667192,
2120,1717659441,816.63,0.0,8.5,92.0,171.0,56.0,154.0,370.0,370.0,43.9,23.5,40.0,24.0,64.0,0.0,387.0,63.191888853907585,14.668236505240202,
2120,1717659442,819.91,0.0,9.5,98.0,171.0,55.0,154.0,370.0,380.0,40.2,25.5,39.0,23.0,62.0,0.0,387.0,63.19186605513096,14.668195014819503,
2120,1717659443,823.12,0.0,8.9,91.0,171.0,54.0,156.0,360.0,330.0,41.4,19.7,38.0,22.0,60.0,0.0,387.0,63.19184451363981,14.668152518570423,
2120,1717659444,826.35,0.0,10.3,89.0,172.0,53.0,156.0,400.0,370.0,42.4,23.6,36.0,21.0,57.0,0.0,387.0,63.19182205013931,14.668111698701978,
2120,1717659445,828.86,0.0,8.6,77.0,172.0,53.0,158.0,360.0,320.0,36.0,18.6,34.0,20.0,54.0,0.0,387.0,63.19180419668555,14.668080937117338,
2120,1717659446,830.36,0.0,4.4,61.0,172.0,52.0,158.0,360.0,340.0,36.1,23.0,33.0,20.0,53.0,0.0,387.0,63.19179371930659,14.668062413111329,
2120,1717659447,832.74,0.0,6.6,61.0,172.0,52.0,159.0,360.0,330.0,36.1,19.5,33.0,20.0,53.0,0.0,387.0,63.1917741894722,14.66804288327694,
2120,1717659448,835.16,0.0,6.7,61.0,172.0,54.0,160.0,330.0,340.0,33.3,21.1,34.0,21.0,55.0,0.0,386.0,63.19175382144749,14.66802578419447,
2120,1717659449,837.61,0.0,6.6,61.0,172.0,54.0,161.0,380.0,350.0,38.2,22.8,35.0,22.0,57.0,0.0,386.0,63.19173236377537,14.668014887720346,
2120,1717659450,840.01,0.0,6.4,61.0,172.0,54.0,162.0,370.0,350.0,36.3,22.8,37.0,23.0,60.0,0.0,386.0,63.19171115756035,14.668006589636207,
2120,1717659451,841.89,0.0,3.7,45.0,172.0,55.0,162.0,380.0,370.0,40.3,24.1,40.0,24.0,64.0,0.0,385.0,63.19169422611594,14.668006589636207,
2120,1717659452,843.33,0.0,3.7,45.0,172.0,57.0,164.0,410.0,370.0,45.9,23.9,42.0,25.0,67.0,0.0,385.0,63.19168131798506,14.668006589636207,
2120,1717659453,845.02,0.0,3.8,45.0,172.0,56.0,164.0,400.0,360.0,44.0,25.2,45.0,25.0,70.0,0.0,385.0,63.19166614674032,14.668007344007492,
2120,1717659454,847.01,0.0,5.1,61.0,172.0,56.0,166.0,410.0,290.0,48.4,18.0,47.0,25.0,72.0,0.0,385.0,63.191648377105594,14.668012708425522,
2120,1717659455,848.91,0.0,5.2,64.0,172.0,54.0,166.0,490.0,350.0,56.3,22.0,49.0,26.0,75.0,0.0,386.0,63.19163161329925,14.668019330129027,
2120,1717659456,850.73,0.0,5.2,65.0,172.0,54.0,168.0,440.0,500.0,51.9,30.4,48.0,27.0,75.0,0.0,387.0,63.19161560386419,14.668027041479945,
2120,1717659457,852.59,0.0,5.2,65.0,172.0,55.0,168.0,440.0,380.0,48.4,23.8,47.0,27.0,74.0,0.0,387.0,63.19159925915301,14.668034836649895,
2120,1717659458,854.39,0.0,5.2,65.0,173.0,54.0,170.0,480.0,450.0,52.2,28.1,48.0,27.0,75.0,0.0,387.0,63.19158333353698,14.668040536344051,
2120,1717659459,856.02,0.0,5.1,65.0,173.0,54.0,170.0,480.0,480.0,52.2,29.4,50.0,27.0,77.0,0.0,389.0,63.19156866520643,14.668040620163083,
2120,1717659460,857.82,0.0,5.5,70.0,172.0,54.0,171.0,480.0,380.0,54.8,23.6,51.0,26.0,77.0,0.0,390.0,63.19155257195234,14.668043134734035,
2120,1717659461,859.7,0.0,5.5,70.0,172.0,54.0,172.0,490.0,360.0,56.0,22.7,52.0,24.0,76.0,0.0,390.0,63.19153564050794,14.668043134734035,
2120,1717659462,861.57,0.0,5.6,70.0,172.0,53.0,172.0,520.0,360.0,57.0,22.7,52.0,23.0,75.0,0.0,390.0,63.19151887670159,14.668043134734035,
2120,1717659463,863.69,0.0,4.9,65.0,172.0,52.0,174.0,470.0,340.0,56.8,20.2,51.0,22.0,73.0,0.0,390.0,63.19150026887655,14.668034417554736,
2120,1717659464,865.72,0.0,5.4,65.0,172.0,53.0,174.0,440.0,320.0,53.8,22.1,49.0,23.0,72.0,0.0,390.0,63.19148266687989,14.668023269623518,
2120,1717659465,867.62,0.0,5.4,65.0,172.0,50.0,176.0,460.0,410.0,52.7,26.2,47.0,24.0,71.0,0.0,391.0,63.19146607071161,14.668013881891966,
2120,1717659466,869.46,0.0,5.5,65.0,172.0,51.0,176.0,470.0,430.0,55.0,26.2,46.0,25.0,71.0,0.0,391.0,63.19145014509559,14.668004661798477,
2120,1717659467,871.31,0.0,6.3,72.0,172.0,51.0,177.0,470.0,430.0,55.0,28.2,45.0,26.0,71.0,0.0,391.0,63.19143363274634,14.668000722303987,
2120,1717659468,873.2,0.0,6.3,72.0,172.0,50.0,178.0,450.0,450.0,52.4,30.7,45.0,26.0,71.0,0.0,391.0,63.19141703657806,14.66799259185791,
2120,1717659469,874.55,0.0,6.1,74.0,173.0,51.0,178.0,420.0,450.0,47.8,30.7,45.0,26.0,71.0,0.0,391.0,63.191406307742,14.66797985136509,
2120,1717659470,875.75,0.0,4.9,74.0,172.0,51.0,180.0,460.0,450.0,52.5,29.7,46.0,27.0,73.0,0.0,390.0,63.191396752372384,14.667968787252903,
2120,1717659471,877.39,0.0,6.7,78.0,172.0,51.0,180.0,460.0,420.0,55.7,26.4,46.0,27.0,73.0,0.0,390.0,63.191383173689246,14.667956130579114,
2120,1717659472,879.36,0.0,6.9,79.0,173.0,52.0,182.0,400.0,420.0,46.8,33.1,44.0,27.0,71.0,0.0,390.0,63.19136657752097,14.667942635715008,
2120,1717659473,881.17,0.0,6.7,82.0,172.0,51.0,182.0,410.0,420.0,48.7,29.2,43.0,26.0,69.0,0.0,390.0,63.19135257974267,14.667924614623189,
2120,1717659474,883.76,0.0,7.2,82.0,173.0,51.0,183.0,410.0,380.0,48.7,24.7,42.0,24.0,66.0,0.0,390.0,63.19133874960244,14.66788312420249,
2120,1717659475,887.25,0.0,10.8,115.0,173.0,52.0,184.0,400.0,340.0,47.0,20.4,41.0,23.0,64.0,0.0,391.0,63.19132768549025,14.667818080633879,
2120,1717659476,891.48,0.0,10.8,115.0,173.0,52.0,184.0,380.0,340.0,45.4,20.4,40.0,25.0,65.0,0.0,393.0,63.19131888449192,14.667736105620861,
2120,1717659477,895.51,0.0,10.7,117.0,173.0,55.0,186.0,360.0,380.0,41.5,25.1,40.0,27.0,67.0,0.0,396.0,63.1913077365607,14.667659578844905,
2120,1717659478,899.18,0.0,9.8,119.0,173.0,61.0,186.0,310.0,350.0,43.5,32.8,39.0,28.0,67.0,0.0,396.0,63.19129491224885,14.667592188343406,
2120,1717659479,903.64,0.0,14.1,119.0,173.0,59.0,188.0,290.0,250.0,37.6,22.3,36.0,27.0,63.0,0.0,396.0,63.19127890281379,14.667510716244578,
2120,1717659480,907.61,0.0,13.8,109.0,172.0,63.0,188.0,270.0,280.0,31.0,26.7,32.0,27.0,59.0,0.0,396.0,63.19126574322581,14.667436955496669,
2120,1717659481,910.64,0.0,8.0,72.0,173.0,65.0,190.0,250.0,250.0,26.7,21.1,28.0,26.0,54.0,0.0,396.0,63.191257528960705,14.667379455640912,
2120,1717659482,913.48,0.0,7.8,72.0,173.0,64.0,191.0,220.0,260.0,20.9,22.8,26.0,24.0,50.0,0.0,396.0,63.1912509072572,14.667324805632234,
2120,1717659483,916.34,0.0,7.3,72.0,173.0,65.0,192.0,250.0,240.0,23.6,20.1,25.0,24.0,49.0,0.0,398.0,63.1912421900779,14.667271077632904,
2120,1717659484,920.49,0.0,13.7,106.0,172.0,65.0,193.0,240.0,190.0,20.4,18.7,25.0,25.0,50.0,0.0,399.0,63.19122710265219,14.667195389047265,
2120,1717659485,925.3,0.0,12.0,114.0,172.0,63.0,194.0,250.0,300.0,22.1,28.0,27.0,26.0,53.0,0.0,399.0,63.19121327251196,14.667104613035917,
2120,1717659486,930.88,0.0,14.1,127.0,173.0,65.0,196.0,270.0,280.0,27.4,23.7,28.0,26.0,54.0,0.0,400.0,63.19120162166655,14.666996570304036,
2120,1717659487,942.1,0.0,19.1,127.0,173.0,66.0,196.0,280.0,290.0,25.8,26.3,26.0,24.0,50.0,0.0,400.0,63.19119231775403,14.666773863136768,
2120,1717659488,948.03,0.0,20.2,127.0,173.0,42.0,198.0,230.0,230.0,21.9,18.8,22.0,20.0,42.0,0.0,401.0,63.19117815233767,14.66666012071073,
2120,1717659489,955.56,0.0,20.3,125.0,171.0,51.0,198.0,230.0,200.0,21.9,18.9,20.0,17.0,37.0,0.0,402.0,63.191145211458206,14.666529865935445,
2120,1717659490,962.93,0.0,21.7,123.0,170.0,52.0,199.0,200.0,240.0,22.1,19.8,18.0,16.0,34.0,0.0,402.0,63.19113666191697,14.666384356096387,
2120,1717659491,968.75,0.0,18.8,88.0,173.0,44.0,200.0,250.0,240.0,21.7,19.8,15.0,13.0,28.0,0.0,402.0,63.191118221729994,14.666277235373855,
2120,1717659492,974.64,0.0,18.8,78.0,173.0,44.0,200.0,200.0,190.0,15.9,14.1,13.0,12.0,25.0,0.0,402.0,63.19111713208258,14.666159888729453,
2120,1717659493,981.95,0.0,18.9,72.0,173.0,43.0,202.0,190.0,210.0,14.4,15.4,12.0,11.0,23.0,0.0,401.0,63.191113444045186,14.666015217080712,
2120,1717659494,985.18,0.0,19.1,72.0,173.0,44.0,202.0,190.0,220.0,14.4,15.4,11.0,11.0,22.0,0.0,400.0,63.19109466858208,14.665966853499413,
2120,1717659495,991.21,0.0,17.1,72.0,173.0,46.0,202.0,190.0,220.0,14.5,15.4,11.0,11.0,22.0,0.0,400.0,63.191078156232834,14.665852440521121,
2120,1717659496,998.53,0.0,21.3,72.0,173.0,43.0,204.0,200.0,170.0,13.7,14.4,11.0,11.0,22.0,0.0,400.0,63.19106818176806,14.66570827178657,
2120,1717659497,1004.24,0.0,20.7,72.0,173.0,42.0,204.0,200.0,220.0,13.7,15.6,11.0,11.0,22.0,0.0,400.0,63.19106047041714,14.66559587046504,
2120,1717659498,1009.45,0.0,20.6,72.0,174.0,41.0,204.0,210.0,220.0,15.2,15.6,10.0,11.0,21.0,0.0,400.0,63.191041527315974,14.665501154959202,
2120,1717659499,1014.54,0.0,18.3,61.0,173.0,33.0,206.0,180.0,210.0,11.1,14.3,9.0,11.0,20.0,0.0,400.0,63.19101118482649,14.665425717830658,
2120,1717659500,1018.74,0.0,18.3,61.0,173.0,33.0,206.0,180.0,200.0,11.1,12.5,8.0,11.0,19.0,0.0,400.0,63.19099978543818,14.665346508845687,
2120,1717659501,1025.78,0.0,18.0,61.0,173.0,0.0,206.0,0.0,200.0,0.0,14.3,9.0,11.0,20.0,0.0,400.0,63.190960977226496,14.665235951542854,
2120,1717659502,1036.84,0.0,17.9,60.0,173.0,45.0,207.0,190.0,200.0,11.5,14.3,10.0,11.0,21.0,0.0,400.0,63.190918480977416,14.665036462247372,
2120,1717659503,1041.52,0.0,15.8,60.0,173.0,43.0,208.0,220.0,190.0,16.6,12.8,11.0,12.0,23.0,0.0,398.0,63.1908951792866,14.664959851652384,
2120,1717659504,1044.83,0.0,15.8,60.0,173.0,45.0,209.0,140.0,230.0,9.7,17.2,11.0,12.0,23.0,0.0,396.0,63.19086676463485,14.664940908551216,
2120,1717659505,1046.96,0.0,15.0,59.0,174.0,44.0,210.0,140.0,190.0,9.7,13.3,11.0,12.0,23.0,0.0,395.0,63.19085276685655,14.664913164451718,
2120,1717659506,1053.65,0.0,15.3,58.0,173.0,43.0,210.0,180.0,190.0,13.8,13.3,11.0,10.0,21.0,0.0,394.0,63.190828459337354,14.664791040122509,
2120,1717659507,1057.84,0.0,19.7,53.0,173.0,26.0,211.0,190.0,170.0,14.2,11.1,9.0,9.0,18.0,0.0,393.0,63.190828459337354,14.664710322394967,
2120,1717659508,1063.18,0.0,19.7,39.0,173.0,0.0,212.0,190.0,180.0,14.2,10.9,6.0,6.0,12.0,0.0,393.0,63.190828459337354,14.664604710415006,
2120,1717659509,1067.78,0.0,19.6,20.0,173.0,0.0,212.0,0.0,180.0,0.0,10.9,3.0,3.0,6.0,0.0,393.0,63.19082912988961,14.664518041536212,
