sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2161,1718263958,4100.93,0.0,34.7,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.19121494889259,14.66433322057128,
2161,1718263959,4110.79,0.0,35.7,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,63.19129893556237,14.66439625248313,
2161,1718263960,4121.92,0.0,37.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19139641709626,14.664446124807,
2161,1718263961,4132.8,0.0,37.1,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.191479900851846,14.664559196680784,
2161,1718263962,4143.14,0.0,37.3,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19156078621745,14.664661204442382,
2161,1718263963,4153.19,0.0,36.4,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19163681007922,14.66476958245039,
2161,1718263964,4164.31,0.0,37.8,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19171719253063,14.664901429787278,
2161,1718263965,4174.41,0.0,37.2,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19178843870759,14.665026320144534,
2161,1718263966,4184.18,0.0,37.1,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.191846273839474,14.665173003450036,
2161,1718263967,4195.93,0.0,39.3,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.19190192967653,14.665372157469392,
2161,1718263968,4206.98,0.0,39.2,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.1919642072171,14.665543818846345,
2161,1718263969,4217.6,0.0,39.7,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.19200452417135,14.665735764428973,
2161,1718263970,4228.25,0.0,41.1,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.192015336826444,14.6659467369318,
2161,1718263971,4241.53,0.0,41.5,0.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.192015923559666,14.666211437433958,
2161,1718263972,4256.45,0.0,39.5,33.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,384.0,63.19201667793095,14.666508911177516,
2161,1718263973,4265.84,0.0,37.7,88.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,6.0,8.0,14.0,0.0,382.0,63.19203369319439,14.666692391037941,
2161,1718263974,4275.13,0.0,34.1,148.0,0.0,56.0,510.0,120.0,110.0,13.0,9.4,11.0,15.0,26.0,0.0,382.0,63.19203528575599,14.666877631098032,
2161,1718263975,4286.07,0.0,34.0,170.0,0.0,61.0,511.0,130.0,110.0,18.2,23.1,16.0,20.0,36.0,0.0,382.0,63.192077027633786,14.66700998134911,
2161,1718263976,4296.69,0.0,24.7,170.0,0.0,69.0,512.0,110.0,140.0,10.6,22.3,21.0,21.0,42.0,0.0,381.0,63.19217098876834,14.66700998134911,
2161,1718263977,4309.62,0.0,25.5,170.0,0.0,34.0,513.0,110.0,110.0,47.3,15.5,21.0,19.0,40.0,0.0,380.0,63.1922747567296,14.66700998134911,
2161,1718263978,4323.32,0.0,27.3,146.0,0.0,35.0,514.0,120.0,110.0,9.7,15.5,16.0,16.0,32.0,0.0,379.0,63.1922747567296,14.666736898943782,
2161,1718263979,4333.07,0.0,31.8,106.0,0.0,0.0,514.0,110.0,0.0,6.8,0.0,9.0,11.0,20.0,0.0,378.0,63.1922747567296,14.666542606428266,
2161,1718263980,4340.84,0.0,29.1,48.0,0.0,0.0,514.0,110.0,0.0,6.8,0.0,5.0,5.0,10.0,0.0,376.0,63.19227081723511,14.66638796031475,
2161,1718263981,4352.44,0.0,35.2,18.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,376.0,63.19226226769388,14.666157206520438,
2161,1718263982,4362.45,0.0,35.1,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19226226769388,14.665957633405924,
2161,1718263983,4372.32,0.0,34.6,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19226226769388,14.665761161595583,
2161,1718263984,4383.02,0.0,37.4,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19228976033628,14.665561588481069,
2161,1718263985,4391.89,0.0,33.4,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192310463637114,14.665390765294433,
2161,1718263986,4404.11,0.0,39.9,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19233460351825,14.665152970701456,
2161,1718263987,4415.17,0.0,39.9,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19236905314028,14.664946189150214,
2161,1718263988,4429.04,0.0,42.3,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19241716526449,14.664691044017673,
2161,1718263989,4441.4,0.0,43.8,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19247047416866,14.664474707096815,
2161,1718263990,4453.37,0.0,43.8,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19251732900739,14.664259711280465,
2161,1718263991,4465.5,0.0,43.8,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19256099872291,14.66403809376061,
2161,1718263992,4474.39,0.0,39.2,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.192586060613394,14.663869868963957,
2161,1718263993,4487.84,0.0,43.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19260969758034,14.663606761023402,
2161,1718263994,4499.13,0.0,42.6,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19263149052858,14.663386903703213,
2161,1718263995,4508.58,0.0,37.4,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19263149052858,14.663198981434107,
2161,1718263996,4518.47,0.0,35.7,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19263149052858,14.663002090528607,
2161,1718263997,4528.87,0.0,36.3,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19261112250388,14.662799751386046,
2161,1718263998,4539.68,0.0,37.6,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.1925961188972,14.662586767226458,
2161,1718263999,4552.84,0.0,41.5,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19256384856999,14.662334388121963,
2161,1718264000,4563.47,0.0,37.9,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19248338229954,14.662219975143671,
2161,1718264001,4574.87,0.0,39.1,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19241154938936,14.662057533860207,
2161,1718264002,4585.11,0.0,37.9,19.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,378.0,63.1923389621079,14.661931889131665,
2161,1718264003,4597.89,0.0,34.9,58.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,377.0,63.19228573702276,14.66170591302216,
2161,1718264004,4610.25,0.0,34.9,110.0,0.0,42.0,515.0,140.0,140.0,14.7,17.0,8.0,11.0,19.0,0.0,376.0,63.19218683056533,14.661593763157725,
2161,1718264005,4622.12,0.0,35.8,110.0,0.0,42.0,515.0,140.0,140.0,14.7,17.0,10.0,13.0,23.0,0.0,375.0,63.192091109231114,14.661489240825176,
2161,1718264006,4630.52,0.0,31.6,110.0,0.0,42.0,516.0,120.0,140.0,12.4,21.3,9.0,13.0,22.0,0.0,375.0,63.19202497601509,14.661408104002476,
2161,1718264007,4639.35,0.0,31.4,108.0,0.0,40.0,517.0,120.0,160.0,12.0,17.8,7.0,13.0,20.0,0.0,375.0,63.19195666350424,14.661318250000477,
2161,1718264008,4647.92,0.0,29.6,107.0,0.0,42.0,518.0,120.0,130.0,12.0,17.8,6.0,14.0,20.0,0.0,375.0,63.191889943555,14.661232503131032,
2161,1718264009,4658.01,0.0,32.4,107.0,0.0,43.0,518.0,120.0,130.0,13.0,17.8,6.0,14.0,20.0,0.0,375.0,63.191811153665185,14.66113275848329,
2161,1718264010,4666.38,0.0,29.2,108.0,0.0,41.0,519.0,120.0,150.0,12.5,22.0,7.0,15.0,22.0,0.0,375.0,63.19174510426819,14.66105262748897,
2161,1718264011,4673.69,0.0,29.2,108.0,0.0,42.0,520.0,120.0,130.0,12.5,20.9,8.0,15.0,23.0,0.0,374.0,63.19168718531728,14.66098414734006,
2161,1718264012,4682.02,0.0,29.8,107.0,0.0,43.0,520.0,110.0,130.0,10.5,20.9,8.0,16.0,24.0,0.0,373.0,63.191620633006096,14.66090745292604,
2161,1718264013,4689.59,0.0,28.9,96.0,0.0,42.0,521.0,150.0,150.0,17.9,23.2,5.0,15.0,20.0,0.0,373.0,63.19155961275101,14.660840732976794,
2161,1718264014,4697.62,0.0,27.7,90.0,0.0,40.0,522.0,110.0,160.0,12.3,22.3,2.0,15.0,17.0,0.0,372.0,63.19149473682046,14.660770408809185,
2161,1718264015,4705.34,0.0,28.6,90.0,0.0,40.0,522.0,110.0,160.0,12.3,22.3,3.0,14.0,17.0,0.0,372.0,63.1914322078228,14.660703772678971,
2161,1718264016,4713.35,0.0,28.6,90.0,0.0,39.0,523.0,110.0,150.0,11.6,19.0,6.0,13.0,19.0,0.0,371.0,63.19136724807322,14.660634538158774,
2161,1718264017,4722.88,0.0,32.3,113.0,0.0,40.0,524.0,120.0,130.0,14.0,20.3,7.0,14.0,21.0,0.0,371.0,63.19128996692598,14.66055222786963,
2161,1718264018,4730.24,0.0,30.7,138.0,0.0,40.0,524.0,120.0,130.0,14.0,20.3,9.0,18.0,27.0,0.0,370.0,63.19123037159443,14.66052976436913,
2161,1718264019,4739.93,0.0,25.2,155.0,0.0,65.0,525.0,130.0,140.0,11.5,18.9,15.0,22.0,37.0,0.0,369.0,63.191145211458206,14.66048869304359,
2161,1718264020,4747.3,0.0,27.9,237.0,0.0,67.0,526.0,130.0,150.0,14.8,29.4,25.0,26.0,51.0,0.0,369.0,63.191090896725655,14.660445442423224,
2161,1718264021,4755.09,0.0,28.5,237.0,0.0,66.0,528.0,130.0,130.0,22.2,21.4,31.0,26.0,57.0,0.0,369.0,63.19103071466088,14.660365646705031,
2161,1718264022,4762.71,0.0,27.5,237.0,0.0,66.0,528.0,140.0,130.0,60.7,24.7,28.0,26.0,54.0,0.0,369.0,63.19096743129194,14.660307727754116,
2161,1718264023,4768.34,0.0,26.2,192.0,0.0,66.0,530.0,110.0,130.0,16.1,22.2,20.0,24.0,44.0,0.0,366.0,63.19092409685254,14.6602498088032,
2161,1718264024,4775.4,0.0,26.6,174.0,0.0,49.0,531.0,120.0,140.0,12.7,23.5,14.0,23.0,37.0,0.0,365.0,63.190866596996784,14.660189794376493,
2161,1718264025,4783.32,0.0,25.7,174.0,0.0,49.0,532.0,120.0,110.0,12.7,14.4,13.0,22.0,35.0,0.0,365.0,63.19080465473235,14.660111675038934,
2161,1718264026,4791.3,0.0,28.3,164.0,0.0,63.0,532.0,110.0,130.0,12.3,25.5,16.0,21.0,37.0,0.0,364.0,63.19074078463018,14.660039590671659,
2161,1718264027,4798.36,0.0,27.8,152.0,0.0,66.0,534.0,110.0,110.0,13.9,17.3,17.0,21.0,38.0,0.0,364.0,63.190688733011484,14.659958789125085,
2161,1718264028,4806.58,0.0,28.5,152.0,0.0,47.0,534.0,130.0,150.0,19.4,19.8,13.0,19.0,32.0,0.0,364.0,63.19062947295606,14.659860888496041,
2161,1718264029,4814.98,0.0,29.2,133.0,0.0,46.0,535.0,130.0,120.0,19.4,17.7,9.0,18.0,27.0,0.0,365.0,63.190562753006816,14.659782098606229,
2161,1718264030,4823.5,0.0,29.4,133.0,0.0,45.0,536.0,130.0,120.0,16.0,15.6,9.0,17.0,26.0,0.0,365.0,63.19050047546625,14.659683275967836,
2161,1718264031,4831.27,0.0,28.5,133.0,0.0,45.0,536.0,130.0,120.0,16.0,15.3,11.0,17.0,28.0,0.0,365.0,63.19045605137944,14.659563666209579,
2161,1718264032,4839.65,0.0,28.7,133.0,0.0,38.0,538.0,110.0,130.0,13.0,18.5,13.0,17.0,30.0,0.0,365.0,63.19040215574205,14.65944699011743,
2161,1718264033,4847.58,0.0,27.9,133.0,0.0,38.0,538.0,110.0,120.0,13.0,16.6,13.0,17.0,30.0,0.0,365.0,63.19035588763654,14.659326625987887,
2161,1718264034,4856.19,0.0,27.5,126.0,0.0,31.0,538.0,0.0,110.0,0.0,15.6,10.0,17.0,27.0,0.0,365.0,63.190301824361086,14.659203831106424,
2161,1718264035,4863.71,0.0,26.8,124.0,0.0,31.0,539.0,0.0,110.0,0.0,13.4,9.0,17.0,26.0,0.0,365.0,63.190256394445896,14.65909268707037,
2161,1718264036,4871.81,0.0,28.0,124.0,0.0,60.0,540.0,110.0,120.0,9.3,20.0,10.0,17.0,27.0,0.0,365.0,63.190214820206165,14.658960001543164,
2161,1718264037,4879.28,0.0,27.5,116.0,0.0,36.0,541.0,110.0,110.0,11.7,14.8,10.0,17.0,27.0,0.0,365.0,63.19017257541418,14.658844247460365,
2161,1718264038,4885.47,0.0,28.7,110.0,0.0,37.0,542.0,110.0,120.0,11.7,18.3,8.0,15.0,23.0,0.0,365.0,63.19013527594507,14.658752465620637,
2161,1718264039,4892.95,0.0,26.7,84.0,0.0,30.0,542.0,0.0,110.0,0.0,15.5,6.0,11.0,17.0,0.0,365.0,63.19009495899081,14.658633191138506,
2161,1718264040,4900.2,0.0,27.5,84.0,0.0,0.0,542.0,0.0,110.0,0.0,11.0,6.0,10.0,16.0,0.0,366.0,63.190057994797826,14.658513916656375,
2161,1718264041,4908.11,0.0,28.1,84.0,0.0,28.0,543.0,0.0,120.0,0.0,15.2,8.0,10.0,18.0,0.0,365.0,63.190015498548746,14.65838760137558,
2161,1718264042,4916.54,0.0,27.7,86.0,0.0,55.0,544.0,120.0,120.0,12.8,15.2,10.0,9.0,19.0,0.0,365.0,63.18996143527329,14.658269751816988,
2161,1718264043,4924.08,0.0,27.1,88.0,0.0,0.0,544.0,130.0,140.0,23.1,15.2,11.0,8.0,19.0,0.0,366.0,63.18992966786027,14.658136814832687,
2161,1718264044,4931.9,0.0,27.3,114.0,0.0,0.0,544.0,130.0,140.0,23.1,15.2,16.0,9.0,25.0,0.0,366.0,63.18989555351436,14.65800060890615,
2161,1718264045,4938.94,0.0,25.3,114.0,0.0,26.0,545.0,0.0,180.0,0.0,23.6,23.0,13.0,36.0,0.0,366.0,63.18987099453807,14.657871276140213,
2161,1718264046,4944.02,0.0,25.5,114.0,0.0,49.0,546.0,200.0,140.0,57.5,18.4,23.0,14.0,37.0,0.0,366.0,63.18987099453807,14.657772202044725,
2161,1718264047,4950.37,0.0,24.8,112.0,0.0,47.0,546.0,160.0,140.0,18.4,18.4,16.0,11.0,27.0,0.0,366.0,63.18987099453807,14.657645970582962,
2161,1718264048,4957.32,0.0,22.7,68.0,0.0,48.0,548.0,120.0,110.0,13.5,8.6,10.0,8.0,18.0,0.0,366.0,63.18989563733339,14.657538011670113,
2161,1718264049,4963.59,0.0,21.5,43.0,0.0,0.0,548.0,170.0,120.0,15.5,8.6,7.0,5.0,12.0,0.0,366.0,63.18994928151369,14.657523175701499,
2161,1718264050,4969.57,0.0,21.5,18.0,0.0,0.0,548.0,170.0,120.0,15.5,8.6,3.0,2.0,5.0,0.0,366.0,63.19000233896077,14.657523175701499,
2161,1718264051,4975.46,0.0,20.2,4.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,366.0,63.19005179218948,14.657523175701499,
2161,1718264052,4982.13,0.0,22.0,4.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19010166451335,14.65759702026844,
2161,1718264053,4988.47,0.0,22.6,4.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,366.0,63.19014307111502,14.657683856785297,
2161,1718264054,4994.11,0.0,22.6,4.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,366.0,63.19018380716443,14.657750995829701,
2161,1718264055,5000.32,0.0,22.5,4.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,366.0,63.19022077135742,14.657843867316842,
2161,1718264056,5005.15,0.0,20.5,3.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,367.0,63.190263183787465,14.657843867316842,
2161,1718264057,5009.51,0.0,17.5,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19030190818012,14.657843867316842,
2161,1718264058,5011.82,0.0,10.8,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19032110273838,14.65783204883337,
2161,1718264059,5014.17,0.0,10.8,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19034147076309,14.657825091853738,
2161,1718264060,5014.22,0.0,10.4,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19034147076309,14.657824169844389,
2161,1718264061,5014.28,0.0,10.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19034147076309,14.65782324783504,
2161,1718264062,5014.33,0.0,9.6,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19034113548696,14.65782224200666,
2161,1718264063,5014.38,0.0,9.2,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190340884029865,14.65782131999731,
2161,1718264064,5014.44,0.0,8.8,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19034063257277,14.657820397987962,
2161,1718264065,5014.49,0.0,8.3,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190340381115675,14.657819475978613,
2161,1718264066,5014.55,0.0,7.9,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19034012965858,14.657818470150232,
2161,1718264067,5014.6,0.0,7.5,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190339878201485,14.657817548140883,
2161,1718264068,5014.66,0.0,7.1,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19033962674439,14.657816626131535,
2161,1718264069,5014.71,0.0,6.7,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190339375287294,14.657815704122186,
2161,1718264070,5014.77,0.0,6.2,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1903391238302,14.657814782112837,
2161,1718264071,5014.82,0.0,5.8,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190338872373104,14.657813776284456,
2161,1718264072,5014.88,0.0,5.4,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19033862091601,14.657812854275107,
2161,1718264073,5014.93,0.0,5.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190338369458914,14.657811932265759,
2161,1718264074,5014.99,0.0,4.6,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19033811800182,14.65781101025641,
2161,1718264075,5015.04,0.0,4.2,4.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,367.0,63.19033786654472,14.65781008824706,
2161,1718264076,5015.1,0.0,3.7,16.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,9.0,17.0,26.0,0.0,367.0,63.19033761508763,14.65780908241868,
2161,1718264077,5015.15,0.0,3.3,34.0,0.0,42.0,549.0,0.0,280.0,0.0,27.3,26.0,36.0,62.0,0.0,367.0,63.19033736363053,14.657808160409331,
2161,1718264078,5015.21,0.0,2.9,34.0,0.0,57.0,550.0,450.0,430.0,65.4,61.6,45.0,51.0,96.0,0.0,367.0,63.19033711217344,14.657807238399982,
2161,1718264079,5015.26,0.0,2.5,34.0,0.0,65.0,551.0,330.0,290.0,72.4,55.6,54.0,55.0,109.0,0.0,367.0,63.19033686071634,14.657806316390634,
2161,1718264080,5015.32,0.0,2.1,34.0,0.0,70.0,552.0,230.0,260.0,44.6,51.4,48.0,50.0,98.0,0.0,367.0,63.19033660925925,14.657805310562253,
2161,1718264081,5015.37,0.0,1.6,34.0,0.0,70.0,553.0,180.0,190.0,31.4,36.2,39.0,43.0,82.0,0.0,367.0,63.19033660925925,14.657805310562253,
2161,1718264082,5015.43,0.0,1.2,34.0,0.0,73.0,554.0,160.0,180.0,22.6,31.0,35.0,37.0,72.0,0.0,367.0,63.19033660925925,14.657805310562253,
2161,1718264083,5017.48,0.0,7.7,82.0,0.0,69.0,556.0,170.0,160.0,36.7,24.8,32.0,32.0,64.0,0.0,367.0,63.190337447449565,14.657844370231032,
2161,1718264084,5021.06,0.0,14.1,106.0,0.0,68.0,557.0,140.0,160.0,25.8,28.3,26.0,29.0,55.0,0.0,367.0,63.19034700281918,14.657912431284785,
2161,1718264085,5026.59,0.0,14.1,117.0,0.0,67.0,558.0,150.0,120.0,24.6,20.6,19.0,26.0,45.0,0.0,367.0,63.1903718970716,14.65800798498094,
2161,1718264086,5032.44,0.0,17.1,129.0,0.0,67.0,559.0,120.0,150.0,13.8,21.2,15.0,26.0,41.0,0.0,367.0,63.190403413027525,14.658101107925177,
2161,1718264087,5041.98,0.0,20.4,146.0,0.0,74.0,560.0,120.0,130.0,15.4,19.2,16.0,27.0,43.0,0.0,367.0,63.190448842942715,14.658246031031013,
2161,1718264088,5048.33,0.0,24.6,180.0,0.0,67.0,561.0,150.0,150.0,25.2,30.1,17.0,28.0,45.0,0.0,367.0,63.190459152683616,14.658334963023663,
2161,1718264089,5063.58,0.0,27.4,184.0,0.0,69.0,562.0,120.0,150.0,17.3,21.9,16.0,27.0,43.0,0.0,366.0,63.190499721094966,14.658607542514801,
2161,1718264090,5078.53,0.0,26.3,184.0,0.0,68.0,564.0,140.0,120.0,15.2,22.5,15.0,26.0,41.0,0.0,366.0,63.190583288669586,14.658617014065385,
2161,1718264091,5086.21,0.0,26.3,180.0,0.0,67.0,565.0,130.0,150.0,10.1,28.6,16.0,26.0,42.0,0.0,367.0,63.190626204013824,14.658727403730154,
2161,1718264092,5094.8,0.0,26.3,176.0,0.0,68.0,566.0,120.0,110.0,10.9,14.3,16.0,24.0,40.0,0.0,367.0,63.190633077174425,14.658861681818962,
2161,1718264093,5109.57,0.0,26.4,176.0,0.0,64.0,567.0,140.0,150.0,26.8,27.2,16.0,23.0,39.0,0.0,367.0,63.190674064680934,14.659141888841987,
2161,1718264094,5116.65,0.0,27.8,176.0,0.0,66.0,568.0,130.0,110.0,14.1,16.2,15.0,23.0,38.0,0.0,367.0,63.1906774174422,14.659242974594235,
2161,1718264095,5122.98,0.0,27.8,185.0,0.0,65.0,569.0,130.0,150.0,12.9,24.8,17.0,23.0,40.0,0.0,367.0,63.190717147663236,14.659314304590225,
2161,1718264096,5135.49,0.0,28.2,185.0,0.0,67.0,570.0,120.0,110.0,23.0,14.9,21.0,24.0,45.0,0.0,367.0,63.1908293813467,14.659333331510425,
2161,1718264097,5142.95,0.0,27.4,185.0,0.0,68.0,572.0,120.0,120.0,17.0,22.5,22.0,24.0,46.0,0.0,367.0,63.19087673909962,14.659419497475028,
2161,1718264098,5149.39,0.0,25.2,181.0,0.0,67.0,572.0,130.0,140.0,33.6,19.9,21.0,22.0,43.0,0.0,367.0,63.19092468358576,14.659491665661335,
2161,1718264099,5156.47,0.0,25.5,165.0,0.0,64.0,574.0,110.0,120.0,13.4,15.0,18.0,21.0,39.0,0.0,367.0,63.1909813452512,14.65955595485866,
2161,1718264100,5163.26,0.0,26.4,150.0,0.0,65.0,574.0,110.0,140.0,12.4,21.5,14.0,20.0,34.0,0.0,367.0,63.19102828390896,14.659642707556486,
2161,1718264101,5170.73,0.0,27.3,136.0,0.0,64.0,576.0,110.0,130.0,12.5,18.1,11.0,19.0,30.0,0.0,367.0,63.19108318537474,14.659728286787868,
2161,1718264102,5177.24,0.0,23.3,127.0,0.0,64.0,577.0,110.0,130.0,9.0,15.7,11.0,17.0,28.0,0.0,367.0,63.19112744182348,14.659813530743122,
2161,1718264103,5182.85,0.0,26.3,124.0,0.0,64.0,578.0,110.0,110.0,10.1,13.8,13.0,16.0,29.0,0.0,367.0,63.1911660823971,14.659885363653302,
2161,1718264104,5189.92,0.0,23.9,122.0,0.0,64.0,579.0,120.0,120.0,11.3,14.8,16.0,15.0,31.0,0.0,367.0,63.19121327251196,14.659979911521077,
2161,1718264105,5197.72,0.0,25.2,122.0,0.0,62.0,580.0,140.0,110.0,27.1,11.0,15.0,14.0,29.0,0.0,368.0,63.19126423448324,14.660086696967483,
2161,1718264106,5202.98,0.0,22.3,97.0,0.0,0.0,581.0,120.0,130.0,12.0,16.3,12.0,12.0,24.0,0.0,367.0,63.19129155948758,14.660172360017896,
2161,1718264107,5207.49,0.0,26.2,97.0,0.0,0.0,581.0,120.0,130.0,12.0,16.3,9.0,11.0,20.0,0.0,367.0,63.191324416548014,14.660224998369813,
2161,1718264108,5214.98,0.0,25.2,97.0,0.0,28.0,582.0,0.0,110.0,0.0,12.7,11.0,12.0,23.0,0.0,368.0,63.191373283043504,14.660327760502696,
2161,1718264109,5221.97,0.0,25.6,149.0,0.0,57.0,582.0,110.0,120.0,10.8,16.1,18.0,17.0,35.0,0.0,368.0,63.191412007436156,14.660437647253275,
2161,1718264110,5229.58,0.0,26.2,173.0,0.0,57.0,583.0,140.0,120.0,17.7,16.1,21.0,20.0,41.0,0.0,367.0,63.19145827554166,14.660549545660615,
